block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
59,19,0,1.51,1,2.29,669658,Y2,,,0,17.260,clean
59,20,0,1.41,1,2.61,846237,Y2,,,0,16.347,clean
59,21,0,1.38,383,2.47,1174450,Y4,,,0,15.634,clean
59,22,0,1.55,1,2.40,249088,Y4,,,0,15.407,clean
59,23,0,1.55,1,2.48,294060,Y2,,,0,15.748,clean
59,24,0,1.57,1,2.65,919104,Y2,,,0,16.153,clean
59,25,0,2.27,204,2.33,238627,Y4,,,0,16.018,clean
59,26,0,1.65,1,2.31,1063317,Y4,,,0,15.417,clean
59,27,0,1.77,1,2.40,124186,Y2,,,0,14.952,clean
59,28,0,1.58,1,2.44,53823,Y2,,,0,14.439,clean
59,29,0,1.42,1,2.39,329822,Y2,,,0,14.670,clean
59,30,0,1.71,1,2.39,1125991,Y2,,,0,15.030,clean
59,31,0,1.84,1,2.36,26375,Y4,,,0,14.989,clean
59,32,0,1.40,1214,2.65,1221120,Y2,,,0,14.426,clean
59,33,0,1.79,1,2.43,277877,Y2,,,0,13.804,clean
59,34,0,1.97,1,2.38,27537,Y2,,,0,13.662,clean
59,35,0,1.53,1,2.40,949055,Y4,,,0,14.000,clean
59,36,0,1.83,1,2.47,1095951,Y2,,,0,14.536,clean
59,37,0,1.83,1,2.32,33170,Y4,,,0,14.668,clean
59,38,0,1.90,1,2.30,71347,Y4,,,0,14.184,clean
59,39,0,1.58,1,2.64,88066,Y2,,,0,13.524,clean
59,40,0,1.69,1,2.53,1132160,Y4,,,0,13.189,clean
59,41,0,1.75,1,2.53,365674,Y2,,,0,13.435,clean
59,42,0,1.59,1,2.40,1280308,Y2,,,0,13.891,clean
59,43,0,1.39,298,2.29,1129925,Y4,,,0,14.102,clean
59,44,0,1.59,1,2.55,1433462,Y4,,,0,13.618,clean
59,45,0,2.23,1,2.40,185788,Y2,,,0,12.798,clean
59,46,0,2.08,1,2.43,126421,Y2,,,0,12.281,clean
59,47,0,2.02,1,2.54,1433820,Y2,,,0,12.124,clean
59,48,0,1.89,1,2.30,629246,Y4,,,0,12.337,clean
59,49,0,1.94,1,2.47,262678,Y4,,,0,12.412,clean
59,50,0,1.99,1,2.49,1055539,Y4,,,0,11.923,clean
59,51,0,2.02,1,2.31,384361,Y4,,,0,11.079,clean
59,52,0,2.25,1,2.38,50962,Y2,,,0,10.292,clean
59,53,0,2.54,1,2.56,274301,Y4,0.24/noise-like,0.24/noise-like,0,9.741,hump-note
59,54,0,2.79,1,2.30,878245,Y2,0.00/noise-like,0.00/noise-like,0,9.365,hump-note
59,55,0,3.06,1,2.42,909984,Y2,0.00/noise-like,0.00/noise-like,0,8.877,hump-note
59,56,0,2.94,1,2.41,1219690,Y4,0.24/noise-like,0.00/noise-like,0,7.953,hump-note
59,57,0,0,-1,0,0,-,,,0,6.792,QUARANTINE:dark-lane range=59 distinct=59
59,58,0,0,-1,0,0,-,,,0,5.743,QUARANTINE:dark-lane range=50 distinct=48
59,59,0,0,-1,0,0,-,,,0,4.883,QUARANTINE:dark-lane range=44 distinct=44
59,60,0,0,-1,0,0,-,,,0,4.171,QUARANTINE:dark-lane range=36 distinct=37
59,61,0,0,-1,0,0,-,,,0,3.562,QUARANTINE:dark-lane range=32 distinct=32
59,62,0,0,-1,0,0,-,,,0,2.954,QUARANTINE:dark-lane range=24 distinct=25
59,63,0,0,-1,0,0,-,,,0,2.398,QUARANTINE:dark-lane range=21 distinct=22
60,0,0,1.34,1432,2.41,1231134,Y4,,,0,20.722,clean
60,1,0,1.35,1252,2.43,954241,Y2,,,0,19.593,clean
60,2,0,1.49,1,2.37,1002699,Y2,,,0,18.591,clean
60,3,0,1.58,1,2.82,203580,Y2,,,0,17.973,clean
60,4,0,1.45,1,2.41,1015842,Y2,,,0,17.838,clean
60,5,0,1.37,1,2.48,942171,Y4,,,0,18.041,clean
60,6,0,1.42,1478,2.35,150830,Y4,,,0,17.999,clean
60,7,0,1.59,1,2.41,549495,Y4,,,0,17.426,clean
60,8,0,1.41,1,2.28,279129,Y2,,,0,16.769,clean
60,9,0,1.57,1,2.40,113368,Y2,,,0,16.227,clean
60,10,0,1.60,1,2.47,868410,Y2,,,0,16.228,clean
60,11,0,1.54,1,2.34,202596,Y4,,,0,16.643,clean
60,12,0,1.47,1,2.65,86099,Y2,,,0,16.886,clean
60,13,0,1.34,1,2.29,264287,Y4,,,0,16.696,clean
60,14,0,1.43,1457,2.32,627279,Y2,,,0,16.213,clean
60,15,0,1.47,1,2.33,1132786,Y4,,,0,15.934,clean
60,16,0,1.55,1,2.35,374973,Y2,,,0,16.180,clean
60,17,0,1.38,91,2.50,866711,Y4,,,0,16.899,clean
60,18,0,1.56,752,2.36,1414686,Y2,,,0,19.198,clean
60,19,0,1.65,1,2.48,69827,Y2,,,0,17.278,clean
60,20,0,1.53,1,2.49,1092196,Y4,,,0,16.360,clean
60,21,0,1.74,1,2.26,1236230,Y4,,,0,15.640,clean
60,22,0,1.43,1,2.30,1046598,Y4,,,0,15.405,clean
60,23,0,1.51,1,2.37,436127,Y4,,,0,15.739,clean
60,24,0,1.35,1496,2.50,256062,Y2,,,0,16.130,clean
60,25,0,1.85,204,2.38,1351744,Y4,,,0,16.003,clean
60,26,0,1.40,1,2.54,1239985,Y2,,,0,15.367,clean
60,27,0,1.64,624,2.55,47386,Y2,,,0,14.975,clean
60,28,0,1.65,1,2.45,1137078,Y2,,,0,14.452,clean
60,29,0,1.41,1,2.44,1040161,Y2,,,0,14.680,clean
60,30,0,1.39,468,2.48,1401007,Y4,,,0,15.010,clean
60,31,0,1.47,1,2.58,4917,Y2,,,0,14.969,clean
60,32,0,1.37,1408,2.43,1416832,Y2,,,0,14.402,clean
60,33,0,1.74,1,2.37,235230,Y2,,,0,13.778,clean
60,34,0,1.67,1,2.54,118822,Y4,,,0,13.654,clean
60,35,0,1.70,1,2.34,1356304,Y4,,,0,14.017,clean
60,36,0,1.98,1,2.50,1208246,Y4,,,0,14.548,clean
60,37,0,1.67,1,2.39,1283258,Y2,,,0,14.675,clean
60,38,0,1.76,1,2.31,695318,Y4,,,0,14.178,clean
60,39,0,1.74,1,2.60,430673,Y4,,,0,13.504,clean
60,40,0,1.87,1,2.36,1414686,Y4,,,0,13.185,clean
60,41,0,1.64,1,2.47,934482,Y2,,,0,13.408,clean
60,42,0,1.90,1,2.25,949591,Y2,,,0,13.876,clean
60,43,0,1.73,1,2.32,164330,Y2,,,0,14.121,clean
60,44,0,1.79,1,2.24,978380,Y2,,,0,13.604,clean
60,45,0,1.86,1,2.37,708371,Y2,,,0,12.800,clean
60,46,0,1.93,1,2.31,460088,Y2,,,0,12.278,clean
60,47,0,1.59,1,2.69,1385540,Y2,,,0,12.153,clean
60,48,0,1.89,1,2.31,656962,Y2,,,0,12.348,clean
60,49,0,2.16,1,2.61,88960,Y4,,,0,12.412,clean
60,50,0,1.88,1,2.48,1260906,Y4,,,0,11.907,clean
60,51,0,2.11,1,2.38,878602,Y2,,,0,11.089,clean
60,52,0,2.31,1,2.35,491649,Y2,,,0,10.312,clean
60,53,0,2.62,1,2.44,990361,Y4,0.00/noise-like,0.00/noise-like,0,9.732,hump-note
60,54,0,2.51,1,2.54,837296,Y4,0.00/noise-like,0.00/noise-like,0,9.352,hump-note
60,55,0,2.70,1,2.44,196695,Y2,0.00/noise-like,0.00/noise-like,0,8.864,hump-note
60,56,0,3.18,1,2.37,230223,Y2,0.00/noise-like,0.00/noise-like,0,7.941,hump-note
60,57,0,0,-1,0,0,-,,,0,6.782,QUARANTINE:dark-lane range=65 distinct=60
60,58,0,0,-1,0,0,-,,,0,5.741,QUARANTINE:dark-lane range=51 distinct=50
60,59,0,0,-1,0,0,-,,,0,4.875,QUARANTINE:dark-lane range=46 distinct=46
60,60,0,0,-1,0,0,-,,,0,4.166,QUARANTINE:dark-lane range=39 distinct=39
60,61,0,0,-1,0,0,-,,,0,3.569,QUARANTINE:dark-lane range=31 distinct=31
60,62,0,0,-1,0,0,-,,,0,2.960,QUARANTINE:dark-lane range=28 distinct=27
60,63,0,0,-1,0,0,-,,,0,2.406,QUARANTINE:dark-lane range=21 distinct=22
61,0,0,1.39,1377,2.55,316232,Y2,,,0,20.710,clean
61,1,0,1.44,1,2.29,764698,Y4,,,0,19.574,clean
61,2,0,1.39,1,2.54,1367569,Y2,,,0,18.569,clean
61,3,0,1.61,1,2.25,159413,Y2,,,0,17.959,clean
61,4,0,1.62,1,2.41,200540,Y4,,,0,17.852,clean
61,5,0,1.43,214,2.30,516236,Y2,,,0,18.046,clean
61,6,0,1.41,1478,2.54,827193,Y4,,,0,17.980,clean
61,7,0,1.39,1,2.25,1252592,Y4,,,1,17.460,clean
61,8,0,1.46,1,2.50,731796,Y4,,,0,16.742,clean
61,9,0,1.39,33,2.47,805378,Y4,,,0,16.208,clean
61,10,0,1.53,1,2.23,800908,Y4,,,0,16.263,clean
61,11,0,1.49,1,2.36,470906,Y4,,,0,16.620,clean
61,12,0,1.35,745,2.29,1282543,Y4,,,0,16.911,clean
61,13,0,1.54,1,2.22,1044095,Y2,,,0,16.710,clean
61,14,0,1.51,1,2.45,647575,Y2,,,0,16.203,clean
61,15,0,1.87,1,2.27,1426935,Y2,,,0,15.923,clean
61,16,0,1.59,1,2.23,444084,Y4,,,0,16.201,clean
61,17,0,1.46,1,2.39,751108,Y2,,,0,16.877,clean
61,18,0,1.59,805,2.50,197589,Y4,,,0,19.227,clean
61,19,0,1.60,1,2.60,104338,Y2,,,0,17.257,clean
61,20,0,1.38,1,2.57,440061,Y2,,,0,16.349,clean
61,21,0,1.52,1,2.43,646234,Y2,,,0,15.645,clean
61,22,0,1.51,1,2.39,481546,Y2,,,0,15.405,clean
61,23,0,1.57,1,2.43,1001894,Y2,,,0,15.713,clean
61,24,0,1.45,1,2.47,91463,Y2,,,0,16.166,clean
61,25,0,1.97,204,2.49,130087,Y4,,,1,16.012,clean
61,26,0,1.51,1,2.43,1274496,Y4,,,0,15.409,clean
61,27,0,1.83,1,2.39,389457,Y4,,,0,14.983,clean
61,28,0,1.75,1,2.54,359684,Y2,,,0,14.461,clean
61,29,0,1.60,1,2.38,1197696,Y4,,,0,14.673,clean
61,30,0,1.65,1,2.36,1011461,Y4,,,0,15.026,clean
61,31,0,1.66,1,2.51,980973,Y4,,,0,15.032,clean
61,32,0,1.45,464,2.44,1087636,Y2,,,0,14.425,clean
61,33,0,1.69,1,2.37,1144409,Y2,,,0,13.809,clean
61,34,0,1.92,1,2.42,1010925,Y2,,,0,13.640,clean
61,35,0,1.55,1,2.53,1209050,Y2,,,0,14.036,clean
61,36,0,1.70,1,2.57,221014,Y4,,,0,14.530,clean
61,37,0,1.72,1,2.50,754595,Y2,,,0,14.677,clean
61,38,0,1.65,1,2.30,615567,Y4,,,0,14.194,clean
61,39,0,1.86,1,2.42,943691,Y4,,,0,13.514,clean
61,40,0,1.38,1514,2.54,1032114,Y2,,,0,13.188,clean
61,41,0,1.94,1,2.38,70989,Y2,,,0,13.413,clean
61,42,0,1.73,1,2.57,235856,Y4,,,0,13.898,clean
61,43,0,1.54,1,2.52,254989,Y2,,,0,14.124,clean
61,44,0,1.62,1,2.41,1041770,Y2,,,0,13.608,clean
61,45,0,1.66,1,2.46,1065463,Y2,,,0,12.793,clean
61,46,0,1.78,1,2.46,478238,Y2,,,0,12.275,clean
61,47,0,1.91,1,2.42,935018,Y4,,,0,12.147,clean
61,48,0,1.78,1,2.46,200987,Y4,,,0,12.361,clean
61,49,0,1.83,1,2.37,70721,Y2,,,0,12.442,clean
61,50,0,1.76,1,2.35,287712,Y4,,,0,11.930,clean
61,51,0,1.97,1,2.49,317037,Y4,,,0,11.083,clean
61,52,0,2.27,1,2.39,962019,Y2,,,0,10.293,clean
61,53,0,2.51,1,2.68,248909,Y2,0.00/noise-like,0.00/noise-like,0,9.732,hump-note
61,54,0,2.49,1,2.46,131071,Y2,,,0,9.354,clean
61,55,0,2.71,1,2.30,547349,Y4,0.24/noise-like,0.00/noise-like,0,8.869,hump-note
61,56,0,2.68,1,2.66,21279,Y4,0.00/noise-like,0.00/noise-like,0,7.945,hump-note
61,57,0,0,-1,0,0,-,,,7,6.795,QUARANTINE:dark-lane range=55 distinct=56
61,58,0,0,-1,0,0,-,,,0,5.744,QUARANTINE:dark-lane range=52 distinct=53
61,59,0,0,-1,0,0,-,,,0,4.870,QUARANTINE:dark-lane range=40 distinct=41
61,60,0,0,-1,0,0,-,,,0,4.164,QUARANTINE:dark-lane range=40 distinct=37
61,61,0,0,-1,0,0,-,,,0,3.573,QUARANTINE:dark-lane range=33 distinct=32
61,62,0,0,-1,0,0,-,,,0,2.962,QUARANTINE:dark-lane range=29 distinct=28
61,63,0,0,-1,0,0,-,,,0,2.409,QUARANTINE:dark-lane range=21 distinct=21
62,0,0,1.35,234,2.43,712931,Y2,,,0,20.726,clean
62,1,0,1.44,1,2.51,174344,Y2,,,0,19.589,clean
62,2,0,1.47,1643,2.41,306487,Y4,,,0,18.582,clean
62,3,0,1.46,1,2.22,811100,Y4,,,0,17.967,clean
62,4,0,1.60,1,2.29,1069486,Y2,,,0,17.829,clean
62,5,0,1.38,67,2.42,70095,Y2,,,0,18.053,clean
62,6,0,1.53,1478,2.36,655174,Y4,,,0,17.998,clean
62,7,0,1.46,1,2.82,336349,Y2,,,0,17.446,clean
62,8,0,1.41,1,2.58,620574,Y2,,,0,16.740,clean
62,9,0,1.39,1,2.48,421554,Y4,,,0,16.232,clean
62,10,0,1.37,462,2.45,1130551,Y2,,,0,16.254,clean
62,11,0,1.64,1,2.24,1050979,Y4,,,0,16.631,clean
62,12,0,1.58,1,2.53,517398,Y4,,,0,16.867,clean
62,13,0,1.61,1,2.32,220656,Y4,,,0,16.711,clean
62,14,0,1.52,1,2.32,236750,Y2,,,0,16.205,clean
62,15,0,1.59,1,2.36,862330,Y4,,,0,15.918,clean
62,16,0,1.52,1,2.34,1186788,Y4,,,0,16.218,clean
62,17,0,1.51,1,2.31,617355,Y2,,,0,16.892,clean
62,18,0,1.55,628,2.74,169605,Y2,,,0,19.221,clean
62,19,0,1.45,1,2.37,1152188,Y2,,,0,17.262,clean
62,20,0,1.62,549,2.36,795722,Y4,,,0,16.388,clean
62,21,0,1.33,513,2.34,1181424,Y2,,,0,15.665,clean
62,22,0,1.53,1,2.23,1125813,Y2,,,0,15.390,clean
62,23,0,1.58,1,2.55,412703,Y2,,,0,15.734,clean
62,24,0,1.56,1,2.35,1136988,Y4,,,0,16.153,clean
62,25,0,1.73,204,9.15,4202,Y4,0.24/noise-like,0.24/noise-like,12,16.036,FAM-HIT
62,26,0,1.65,1,2.49,445873,Y2,,,0,15.424,clean
62,27,0,1.66,629,2.49,810921,Y2,,,0,14.981,clean
62,28,0,1.74,1,2.44,139654,Y2,,,0,14.457,clean
62,29,0,1.61,1,2.57,1265109,Y2,,,0,14.661,clean
62,30,0,1.44,524,2.51,1406372,Y2,,,0,15.002,clean
62,31,0,1.68,1,2.43,969350,Y4,,,0,14.989,clean
62,32,0,1.40,676,2.48,1118571,Y2,,,0,14.414,clean
62,33,0,1.76,1,2.41,257581,Y2,,,0,13.847,clean
62,34,0,1.68,1,2.66,1286387,Y2,,,0,13.658,clean
62,35,0,1.87,1,2.35,700235,Y4,,,0,14.014,clean
62,36,0,1.57,1,2.32,775605,Y2,,,0,14.567,clean
62,37,0,1.60,1,2.34,434697,Y4,,,0,14.678,clean
62,38,0,1.71,1,2.39,1263767,Y2,,,0,14.198,clean
62,39,0,1.66,1,2.57,1403242,Y2,,,0,13.504,clean
62,40,0,2.01,1,2.40,1028717,Y2,,,0,13.187,clean
62,41,0,1.43,1178,2.48,628978,Y4,,,0,13.387,clean
62,42,0,1.60,1,2.47,1198947,Y2,,,0,13.868,clean
62,43,0,1.47,1,2.32,108898,Y2,,,0,14.143,clean
62,44,0,1.64,1,2.41,899166,Y4,,,0,13.622,clean
62,45,0,1.75,1,2.49,555933,Y4,,,0,12.786,clean
62,46,0,1.98,1,2.32,311673,Y4,,,0,12.268,clean
62,47,0,1.74,1,2.39,1175344,Y4,,,0,12.145,clean
62,48,0,1.80,1,2.44,141174,Y2,,,0,12.345,clean
62,49,0,1.67,1,2.71,82612,Y4,,,0,12.426,clean
62,50,0,2.31,1,2.43,364691,Y2,,,0,11.953,clean
62,51,0,2.23,1,2.51,721067,Y2,,,0,11.076,clean
62,52,0,2.11,1,2.34,1395106,Y2,,,0,10.286,clean
62,53,0,2.42,1,2.37,689864,Y2,,,0,9.738,clean
62,54,0,2.91,1,2.59,1464844,Y2,0.00/noise-like,0.00/noise-like,0,9.371,hump-note
62,55,0,2.65,1,2.57,1270294,Y4,0.24/noise-like,0.00/noise-like,0,8.873,hump-note
62,56,0,2.67,1,2.49,905514,Y2,0.24/noise-like,0.24/noise-like,0,7.952,hump-note
62,57,0,0,-1,0,0,-,,,20,6.816,QUARANTINE:dark-lane range=56 distinct=57
62,58,0,0,-1,0,0,-,,,0,5.743,QUARANTINE:dark-lane range=48 distinct=49
62,59,0,0,-1,0,0,-,,,0,4.881,QUARANTINE:dark-lane range=41 distinct=42
62,60,0,0,-1,0,0,-,,,0,4.166,QUARANTINE:dark-lane range=33 distinct=34
62,61,0,0,-1,0,0,-,,,0,3.558,QUARANTINE:dark-lane range=30 distinct=30
62,62,0,0,-1,0,0,-,,,0,2.961,QUARANTINE:dark-lane range=26 distinct=27
62,63,0,0,-1,0,0,-,,,0,2.404,QUARANTINE:dark-lane range=20 distinct=21
63,0,0,1.43,112,2.39,124007,Y4,,,0,20.729,clean
63,1,0,1.37,1361,2.44,954688,Y4,,,0,19.636,clean
63,2,0,1.56,1643,2.66,189722,Y2,,,0,18.588,clean
63,3,0,1.43,1,2.36,178635,Y2,,,0,17.979,clean
63,4,0,1.54,1,2.34,748605,Y4,,,0,17.855,clean
63,5,0,1.52,1,2.34,245243,Y4,,,0,18.046,clean
63,6,0,1.54,1,2.39,209838,Y4,,,0,17.992,clean
63,7,0,1.44,1,2.29,1018435,Y4,,,0,17.421,clean
63,8,0,1.61,1,2.26,894,Y4,,,0,16.748,clean
63,9,0,1.45,1,2.47,308007,Y4,,,0,16.201,clean
63,10,0,1.50,1,2.36,50873,Y4,,,0,16.244,clean
63,11,0,1.59,1,2.51,150740,Y2,,,0,16.639,clean
63,12,0,1.58,1,2.45,245869,Y2,,,0,16.870,clean
63,13,0,1.60,1,2.38,416905,Y4,,,0,16.717,clean
63,14,0,1.48,1,2.50,32723,Y2,,,0,16.240,clean
63,15,0,1.62,1,2.41,1128405,Y4,,,0,15.887,clean
63,16,0,1.44,1,2.44,921428,Y2,,,0,16.196,clean
63,17,0,1.45,1,2.47,328302,Y2,,,0,16.867,clean
63,18,0,1.52,810,2.57,231475,Y4,,,0,19.194,clean
63,19,0,1.46,1,2.43,607789,Y4,,,0,17.253,clean
63,20,0,1.60,1,2.39,1333058,Y2,,,0,16.384,clean
63,21,0,1.50,1,2.50,716239,Y4,,,0,15.648,clean
63,22,0,1.33,1035,3.11,77069,Y2,0.24/noise-like,0.00/noise-like,0,15.410,FAM-HIT
63,23,0,1.61,1,2.57,729740,Y2,,,0,15.745,clean
63,24,0,1.81,1,2.32,222802,Y2,,,0,16.121,clean
63,25,0,1.86,1,2.91,159234,Y4,,,1,16.014,clean
63,26,0,1.62,1,2.41,165224,Y4,,,0,15.431,clean
63,27,0,1.90,1,2.27,360936,Y4,,,0,14.987,clean
63,28,0,1.69,1,2.35,455528,Y4,,,0,14.443,clean
63,29,0,1.53,1,2.36,490129,Y2,,,0,14.719,clean
63,30,0,1.42,1,2.41,396430,Y2,,,0,15.007,clean
63,31,0,1.70,1,2.38,472873,Y4,,,0,14.978,clean
63,32,0,1.38,1318,2.43,45955,Y2,,,0,14.414,clean
63,33,0,1.72,1,2.38,375420,Y2,,,0,13.827,clean
63,34,0,1.82,1,2.42,16719,Y4,,,0,13.648,clean
63,35,0,1.68,1,2.32,530183,Y2,,,0,14.010,clean
63,36,0,1.59,1,2.48,397593,Y4,,,0,14.551,clean
63,37,0,1.75,1,2.42,192940,Y4,,,0,14.660,clean
63,38,0,1.65,1,2.51,216097,Y2,,,0,14.172,clean
63,39,0,1.86,1,2.61,971764,Y4,,,0,13.548,clean
63,40,0,1.63,1,2.33,536263,Y4,,,0,13.186,clean
63,41,0,1.82,1,2.55,874311,Y4,,,0,13.425,clean
63,42,0,1.61,1,2.42,802249,Y4,,,0,13.914,clean
63,43,0,1.78,1,2.54,707924,Y2,,,0,14.127,clean
63,44,0,1.94,1,2.33,657052,Y2,,,0,13.629,clean
63,45,0,1.94,1,2.43,596166,Y4,,,0,12.799,clean
63,46,0,2.28,1,2.34,1050889,Y4,,,0,12.273,clean
63,47,0,2.02,1,2.38,685126,Y4,,,0,12.142,clean
63,48,0,1.85,1,2.40,171125,Y4,,,0,12.361,clean
63,49,0,2.01,1,2.26,1445621,Y4,,,0,12.413,clean
63,50,0,1.81,1,2.33,1426399,Y2,,,0,11.948,clean
63,51,0,2.07,1,2.30,1420408,Y4,,,0,11.091,clean
63,52,0,2.32,1,2.28,1195639,Y2,,,0,10.287,clean
63,53,0,2.21,1,2.33,699967,Y4,,,0,9.751,clean
63,54,0,2.58,1,2.41,1124918,Y2,0.00/noise-like,0.24/noise-like,0,9.372,hump-note
63,55,0,2.77,1,2.34,1352996,Y2,0.00/noise-like,0.00/noise-like,0,8.869,hump-note
63,56,0,2.95,1,2.34,1447856,Y4,0.00/noise-like,0.00/noise-like,0,7.959,hump-note
63,57,0,0,-1,0,0,-,,,4,6.806,QUARANTINE:dark-lane range=58 distinct=58
63,58,0,0,-1,0,0,-,,,0,5.747,QUARANTINE:dark-lane range=47 distinct=48
63,59,0,0,-1,0,0,-,,,0,4.872,QUARANTINE:dark-lane range=41 distinct=42
63,60,0,0,-1,0,0,-,,,0,4.173,QUARANTINE:dark-lane range=34 distinct=35
63,61,0,0,-1,0,0,-,,,0,3.565,QUARANTINE:dark-lane range=31 distinct=32
63,62,0,0,-1,0,0,-,,,0,2.958,QUARANTINE:dark-lane range=24 distinct=25
63,63,0,0,-1,0,0,-,,,0,2.401,QUARANTINE:dark-lane range=19 distinct=20
64,0,0,1.34,1218,2.25,938952,Y2,,,0,20.720,clean
64,1,0,1.36,956,2.21,664651,Y2,,,0,19.599,clean
64,2,0,1.40,414,2.39,13947,Y4,,,0,18.619,clean
64,3,0,1.65,1,2.47,161737,Y2,,,0,17.982,clean
64,4,0,1.53,1,2.44,225931,Y2,,,0,17.835,clean
64,5,0,1.38,486,2.31,208229,Y4,,,0,18.072,clean
64,6,0,1.44,1478,2.57,1157552,Y4,,,0,17.983,clean
64,7,0,1.38,590,2.42,1382053,Y2,,,0,17.430,clean
64,8,0,1.45,1,2.63,967115,Y2,,,0,16.748,clean
64,9,0,1.50,1,2.42,104159,Y2,,,0,16.229,clean
64,10,0,1.42,1,2.49,489414,Y2,,,0,16.245,clean
64,11,0,1.64,1,2.49,1334131,Y4,,,0,16.649,clean
64,12,0,1.37,239,2.59,113100,Y2,,,0,16.879,clean
64,13,0,1.43,1,2.41,850171,Y4,,,0,16.700,clean
64,14,0,1.55,1,2.56,668406,Y4,,,0,16.199,clean
64,15,0,1.48,1,2.47,1059830,Y4,,,0,15.936,clean
64,16,0,1.46,1,2.26,101835,Y2,,,0,16.215,clean
64,17,0,1.35,660,2.54,830680,Y4,,,0,16.904,clean
64,18,0,1.65,730,2.38,1010031,Y4,,,0,19.194,clean
64,19,0,1.44,867,2.44,894159,Y2,,,0,17.250,clean
64,20,0,1.56,1,2.44,627816,Y4,,,0,16.375,clean
64,21,0,1.60,1,2.28,1021296,Y2,,,0,15.645,clean
64,22,0,1.60,1,2.42,654191,Y2,,,0,15.409,clean
64,23,0,1.47,1,2.36,696212,Y2,,,0,15.744,clean
64,24,0,1.44,1,2.42,998944,Y4,,,0,16.143,clean
64,25,0,1.73,204,2.63,230491,Y2,,,0,16.002,clean
64,26,0,1.65,1,2.36,1408875,Y4,,,0,15.388,clean
64,27,0,1.59,1,2.35,804037,Y2,,,0,14.981,clean
64,28,0,1.50,1,2.53,946552,Y4,,,0,14.472,clean
64,29,0,1.77,1,2.54,947982,Y4,,,0,14.687,clean
64,30,0,1.60,1,2.55,429064,Y4,,,0,15.021,clean
64,31,0,1.96,1,2.34,230134,Y2,,,0,14.963,clean
64,32,0,1.40,1214,2.37,697553,Y4,,,0,14.398,clean
64,33,0,1.54,1,2.37,385165,Y4,,,0,13.822,clean
64,34,0,1.90,1,2.25,649005,Y2,,,0,13.656,clean
64,35,0,1.69,1,2.40,346720,Y2,,,0,14.001,clean
64,36,0,1.58,1,2.55,423253,Y4,,,0,14.564,clean
64,37,0,1.66,1,2.48,526071,Y2,,,0,14.642,clean
64,38,0,1.62,1,2.43,195175,Y4,,,0,14.195,clean
64,39,0,1.54,1,2.47,238895,Y4,,,0,13.525,clean
64,40,0,1.72,1,2.30,928402,Y2,,,0,13.180,clean
64,41,0,1.77,1,2.53,157446,Y2,,,0,13.396,clean
64,42,0,1.56,1,2.50,616729,Y2,,,0,13.874,clean
64,43,0,1.64,1,2.32,436485,Y4,,,0,14.114,clean
64,44,0,1.65,1,2.23,28521,Y4,,,0,13.605,clean
64,45,0,1.84,1,2.39,333399,Y4,,,0,12.790,clean
64,46,0,1.89,1,2.54,1267165,Y4,,,0,12.250,clean
64,47,0,1.94,1,2.47,1207173,Y2,,,0,12.153,clean
64,48,0,1.92,1,2.37,865191,Y2,,,0,12.346,clean
64,49,0,2.11,1,2.30,992328,Y2,,,0,12.424,clean
64,50,0,1.66,1,2.50,902832,Y2,,,0,11.968,clean
64,51,0,2.30,1,2.32,208497,Y4,,,0,11.096,clean
64,52,0,2.40,1,2.43,175595,Y4,,,0,10.309,clean
64,53,0,2.43,1,2.22,14663,Y2,,,0,9.712,clean
64,54,0,2.56,1,2.32,422001,Y4,0.00/noise-like,0.00/noise-like,0,9.359,hump-note
64,55,0,2.85,1,2.44,108987,Y4,0.24/noise-like,0.00/noise-like,0,8.861,hump-note
64,56,0,3.25,1,2.41,643909,Y4,0.00/noise-like,0.24/noise-like,0,7.958,hump-note
64,57,0,0,-1,0,0,-,,,0,6.784,QUARANTINE:dark-lane range=59 distinct=58
64,58,0,0,-1,0,0,-,,,0,5.742,QUARANTINE:dark-lane range=47 distinct=48
64,59,0,0,-1,0,0,-,,,0,4.884,QUARANTINE:dark-lane range=43 distinct=44
64,60,0,0,-1,0,0,-,,,0,4.166,QUARANTINE:dark-lane range=37 distinct=37
64,61,0,0,-1,0,0,-,,,0,3.564,QUARANTINE:dark-lane range=31 distinct=32
64,62,0,0,-1,0,0,-,,,0,2.960,QUARANTINE:dark-lane range=25 distinct=26
64,63,0,0,-1,0,0,-,,,0,2.403,QUARANTINE:dark-lane range=21 distinct=22
65,0,0,1.38,1196,2.39,1098722,Y2,,,0,20.758,clean
65,1,0,1.54,1,2.48,372201,Y4,,,0,19.602,clean
65,2,0,1.42,1643,2.39,5543,Y4,,,0,18.578,clean
65,3,0,1.50,1,2.46,815749,Y4,,,0,17.980,clean
65,4,0,1.38,891,2.29,1251429,Y4,,,0,17.873,clean
65,5,0,1.40,1461,2.40,599921,Y2,,,0,18.075,clean
65,6,0,1.45,1,2.41,126868,Y4,,,0,17.955,clean
65,7,0,1.33,1337,2.52,895411,Y2,,,1,17.433,clean
65,8,0,1.60,1,2.40,723302,Y4,,,0,16.773,clean
65,9,0,1.59,1,2.55,898719,Y2,,,0,16.251,clean
65,10,0,1.50,1,2.38,1428723,Y4,,,0,16.232,clean
65,11,0,1.47,1,2.34,615388,Y2,,,0,16.626,clean
