block,chan,pol,spec_ratio,spec_bin,fam_best,fam_hz,fam_tag,vm_sign,vm_diff,spikes,rms,verdict
59,43,0,1.73,1,2.27,719368,Y2,,,0,14.076,clean
59,44,0,1.68,1,2.40,1460463,Y4,,,0,13.599,clean
59,45,0,2.05,1,2.34,1087278,Y2,,,0,12.784,clean
59,46,0,1.87,1,2.35,182122,Y2,,,0,12.233,clean
59,47,0,1.89,1,2.57,1355499,Y2,,,0,12.126,clean
59,48,0,1.71,1,2.50,381231,Y2,,,0,12.293,clean
59,49,0,1.81,1,2.52,328124,Y2,,,0,12.359,clean
59,50,0,2.14,1,2.68,769347,Y2,,,0,11.878,clean
59,51,0,2.01,1,2.46,656962,Y4,,,0,11.040,clean
59,52,0,2.28,1,2.41,1178652,Y4,,,0,10.245,clean
59,53,0,2.38,1,2.43,200540,Y2,,,0,9.689,clean
59,54,0,2.65,1,2.41,641942,Y4,0.00/noise-like,0.24/noise-like,0,9.337,hump-note
59,55,0,2.65,1,2.34,987411,Y2,0.00/noise-like,0.24/noise-like,0,8.845,hump-note
59,56,0,3.32,1,2.55,578016,Y2,0.24/noise-like,0.00/noise-like,0,7.919,hump-note
59,57,0,0,-1,0,0,-,,,0,6.752,QUARANTINE:dark-lane range=62 distinct=59
59,58,0,0,-1,0,0,-,,,0,5.728,QUARANTINE:dark-lane range=53 distinct=50
59,59,0,0,-1,0,0,-,,,0,4.868,QUARANTINE:dark-lane range=45 distinct=43
59,60,0,0,-1,0,0,-,,,0,4.149,QUARANTINE:dark-lane range=37 distinct=36
59,61,0,0,-1,0,0,-,,,0,3.547,QUARANTINE:dark-lane range=31 distinct=31
59,62,0,0,-1,0,0,-,,,0,2.952,QUARANTINE:dark-lane range=28 distinct=28
59,63,0,0,-1,0,0,-,,,0,2.392,QUARANTINE:dark-lane range=21 distinct=22
60,0,0,1.36,660,2.59,1040608,Y2,,,0,20.690,clean
60,1,0,1.41,253,2.54,207067,Y2,,,0,19.528,clean
60,2,0,1.39,1,2.50,1036137,Y2,,,0,18.524,clean
60,3,0,1.50,1,2.43,558257,Y4,,,0,17.945,clean
60,4,0,1.51,1,2.33,109881,Y4,,,0,17.826,clean
60,5,0,1.60,1,2.20,1436681,Y2,,,0,17.977,clean
60,6,0,1.94,1478,2.60,908196,Y2,,,0,17.950,clean
60,7,0,1.64,1,2.51,606090,Y2,,,0,17.374,clean
60,8,0,1.65,1,2.39,1426041,Y4,,,0,16.727,clean
60,9,0,1.34,1281,2.45,441670,Y2,,,0,16.197,clean
60,10,0,1.46,1,2.45,659734,Y4,,,0,16.219,clean
60,11,0,1.48,1,2.42,106305,Y4,,,0,16.597,clean
60,12,0,1.57,1,2.24,345737,Y2,,,0,16.872,clean
60,13,0,1.51,1,2.46,1456618,Y2,,,0,16.673,clean
60,14,0,1.50,1,2.39,644714,Y4,,,0,16.181,clean
60,15,0,1.72,1,2.42,150740,Y4,,,0,15.848,clean
60,16,0,1.56,1,2.37,695676,Y2,,,0,16.153,clean
60,17,0,1.60,1,2.46,299156,Y4,,,0,16.834,clean
60,18,0,1.64,714,2.59,403762,Y2,,,0,19.119,clean
60,19,0,1.43,1,2.38,1114368,Y4,,,0,17.227,clean
60,20,0,1.50,1,2.55,340998,Y2,,,0,16.288,clean
60,21,0,1.57,1,2.35,592679,Y4,,,0,15.599,clean
60,22,0,1.42,508,2.41,285029,Y4,,,0,15.379,clean
60,23,0,1.44,1,2.37,581771,Y4,,,0,15.702,clean
60,24,0,1.60,1,2.38,1404852,Y2,,,0,16.089,clean
60,25,0,1.57,204,2.50,404388,Y4,,,0,15.953,clean
60,26,0,1.55,1,2.35,233442,Y2,,,0,15.376,clean
60,27,0,1.71,1,2.42,138402,Y2,,,0,14.923,clean
60,28,0,1.69,1,2.22,186324,Y4,,,0,14.455,clean
60,29,0,1.51,1,2.61,211269,Y2,,,0,14.638,clean
60,30,0,1.89,1,2.38,1231045,Y2,,,0,14.990,clean
60,31,0,1.75,1,2.59,476450,Y4,,,0,14.929,clean
60,32,0,1.33,1412,2.39,144035,Y2,,,0,14.366,clean
60,33,0,1.85,1,2.44,37640,Y4,,,0,13.759,clean
60,34,0,1.66,1,2.61,197321,Y2,,,0,13.578,clean
60,35,0,1.74,1,2.42,1267791,Y2,,,0,13.984,clean
60,36,0,1.45,1,2.58,250787,Y4,,,0,14.514,clean
60,37,0,1.41,1,2.47,27806,Y2,,,0,14.620,clean
60,38,0,1.74,1,2.39,1408160,Y2,,,0,14.159,clean
60,39,0,1.53,1,2.39,854820,Y2,,,0,13.459,clean
60,40,0,1.91,1,2.49,816822,Y2,,,0,13.174,clean
60,41,0,1.84,1,2.29,117481,Y2,,,0,13.374,clean
60,42,0,1.71,1,2.27,267506,Y2,,,0,13.837,clean
60,43,0,1.59,1,2.41,895053,Y4,,,0,14.072,clean
60,44,0,1.44,1,2.29,966400,Y2,,,0,13.598,clean
60,45,0,1.90,1,2.22,793755,Y4,,,0,12.757,clean
60,46,0,2.19,1,2.36,1131982,Y4,,,0,12.240,clean
60,47,0,1.70,1,2.76,1143426,Y4,,,0,12.106,clean
60,48,0,1.71,1,2.72,12875,Y4,,,0,12.289,clean
60,49,0,1.73,1,2.31,479758,Y2,,,0,12.362,clean
60,50,0,1.95,1,2.52,1203239,Y4,,,0,11.874,clean
60,51,0,2.49,1,2.36,1215398,Y4,,,0,11.045,clean
60,52,0,2.56,1,2.31,648022,Y4,0.00/noise-like,0.00/noise-like,0,10.252,hump-note
60,53,0,2.40,1,2.48,1359254,Y4,,,0,9.706,clean
60,54,0,3.05,1,2.40,568181,Y4,0.00/noise-like,0.00/noise-like,0,9.335,hump-note
60,55,0,2.91,1,2.56,1063406,Y4,0.00/noise-like,0.00/noise-like,0,8.839,hump-note
60,56,0,3.22,1,2.53,969350,Y2,0.24/noise-like,0.00/noise-like,0,7.931,hump-note
60,57,0,0,-1,0,0,-,,,0,6.775,QUARANTINE:dark-lane range=62 distinct=62
60,58,0,0,-1,0,0,-,,,0,5.725,QUARANTINE:dark-lane range=49 distinct=47
60,59,0,0,-1,0,0,-,,,0,4.859,QUARANTINE:dark-lane range=45 distinct=44
60,60,0,0,-1,0,0,-,,,0,4.154,QUARANTINE:dark-lane range=36 distinct=36
60,61,0,0,-1,0,0,-,,,0,3.541,QUARANTINE:dark-lane range=32 distinct=32
60,62,0,0,-1,0,0,-,,,0,2.953,QUARANTINE:dark-lane range=27 distinct=26
60,63,0,0,-1,0,0,-,,,0,2.389,QUARANTINE:dark-lane range=21 distinct=22
61,0,0,1.40,456,2.44,934213,Y2,,,0,20.715,clean
61,1,0,1.38,209,2.49,70900,Y2,,,0,19.569,clean
61,2,0,1.46,1,2.47,596702,Y4,,,0,18.505,clean
61,3,0,1.78,1,2.38,870377,Y4,,,0,17.931,clean
61,4,0,1.50,1,2.39,1247138,Y2,,,0,17.811,clean
61,5,0,1.45,1,2.65,1130998,Y4,,,0,18.023,clean
61,6,0,2.15,1478,2.38,1285583,Y2,,,0,17.966,clean
61,7,0,1.32,1,2.38,472158,Y2,,,0,17.374,clean
61,8,0,1.34,505,2.55,167370,Y4,,,0,16.712,clean
61,9,0,1.66,1,2.36,397146,Y2,,,0,16.177,clean
61,10,0,1.49,1,2.48,1259297,Y4,,,0,16.198,clean
61,11,0,1.61,1,2.35,784814,Y4,,,0,16.607,clean
61,12,0,1.35,1,2.46,561923,Y2,,,0,16.853,clean
61,13,0,1.62,1,2.63,1450628,Y2,,,0,16.653,clean
61,14,0,1.55,1,2.52,299513,Y4,,,0,16.177,clean
61,15,0,1.56,1,2.42,1299798,Y2,,,0,15.878,clean
61,16,0,1.50,1,2.61,809848,Y4,,,0,16.142,clean
61,17,0,1.37,1175,2.16,631660,Y4,,,0,16.831,clean
61,18,0,1.62,773,2.42,1077265,Y2,,,0,19.163,clean
61,19,0,1.55,1,2.25,82701,Y4,,,0,17.205,clean
61,20,0,1.35,1,2.36,1310617,Y4,,,0,16.312,clean
61,21,0,1.55,1,2.45,594288,Y4,,,0,15.594,clean
61,22,0,1.62,1,2.49,1447320,Y4,,,0,15.377,clean
61,23,0,1.58,1,2.25,470370,Y4,,,0,15.710,clean
61,24,0,1.62,1,2.45,785172,Y4,,,0,16.119,clean
61,25,0,1.64,1,2.37,83327,Y2,,,0,15.988,clean
61,26,0,1.74,1,2.34,761569,Y4,,,0,15.359,clean
61,27,0,1.57,635,2.47,292182,Y4,,,0,14.902,clean
61,28,0,1.69,1,2.46,945032,Y4,,,0,14.392,clean
61,29,0,1.81,1,2.40,14573,Y4,,,0,14.635,clean
61,30,0,1.61,1,2.62,1323223,Y4,,,0,14.956,clean
61,31,0,1.71,1,2.58,954956,Y4,,,0,14.917,clean
61,32,0,1.35,605,2.55,27359,Y4,,,0,14.345,clean
61,33,0,1.68,1,2.60,360757,Y2,,,0,13.754,clean
61,34,0,1.74,1,2.31,1139492,Y4,,,0,13.613,clean
61,35,0,1.96,1,2.41,24229,Y2,,,0,14.001,clean
61,36,0,1.71,1,2.44,636131,Y4,,,0,14.511,clean
61,37,0,1.66,1,2.37,544399,Y2,,,0,14.628,clean
61,38,0,1.62,1,2.34,68575,Y2,,,0,14.130,clean
61,39,0,1.51,1,2.37,341445,Y2,,,0,13.477,clean
61,40,0,1.68,1,2.36,378907,Y4,,,0,13.175,clean
61,41,0,1.73,1,2.47,569344,Y2,,,0,13.368,clean
61,42,0,1.73,1,2.59,140190,Y2,,,0,13.838,clean
61,43,0,1.49,1,2.33,904173,Y4,,,0,14.067,clean
61,44,0,1.82,1,2.19,236839,Y2,,,0,13.605,clean
61,45,0,1.98,1,2.30,309080,Y2,,,0,12.769,clean
61,46,0,1.89,1,2.40,1413077,Y4,,,0,12.249,clean
61,47,0,2.07,1,2.48,1232654,Y2,,,0,12.096,clean
61,48,0,1.88,1,2.27,1342714,Y4,,,0,12.295,clean
61,49,0,1.87,1,2.49,360847,Y4,,,0,12.403,clean
61,50,0,1.85,1,2.39,487536,Y2,,,0,11.898,clean
61,51,0,2.39,1,2.41,748515,Y2,,,0,11.067,clean
61,52,0,2.45,1,2.44,723302,Y4,,,0,10.282,clean
61,53,0,2.68,1,2.71,497192,Y2,0.00/noise-like,0.00/noise-like,0,9.700,hump-note
61,54,0,3.03,1,2.44,110239,Y2,0.00/noise-like,0.00/noise-like,0,9.307,hump-note
61,55,0,2.73,1,2.27,560582,Y2,0.24/noise-like,0.00/noise-like,0,8.842,hump-note
61,56,0,3.27,1,2.30,137597,Y4,0.00/noise-like,0.00/noise-like,0,7.927,hump-note
61,57,0,0,-1,0,0,-,,,0,6.779,QUARANTINE:dark-lane range=58 distinct=59
61,58,0,0,-1,0,0,-,,,0,5.722,QUARANTINE:dark-lane range=54 distinct=49
61,59,0,0,-1,0,0,-,,,0,4.874,QUARANTINE:dark-lane range=43 distinct=43
61,60,0,0,-1,0,0,-,,,0,4.156,QUARANTINE:dark-lane range=35 distinct=36
61,61,0,0,-1,0,0,-,,,0,3.553,QUARANTINE:dark-lane range=34 distinct=34
61,62,0,0,-1,0,0,-,,,0,2.946,QUARANTINE:dark-lane range=30 distinct=29
61,63,0,0,-1,0,0,-,,,0,2.391,QUARANTINE:dark-lane range=21 distinct=22
62,0,0,1.38,354,2.33,292808,Y4,,,0,20.707,clean
62,1,0,1.36,488,2.39,26643,Y2,,,0,19.548,clean
62,2,0,1.42,1,2.44,759602,Y4,,,0,18.532,clean
62,3,0,1.40,1,2.51,1151025,Y4,,,0,17.905,clean
62,4,0,1.39,1,2.38,717670,Y2,,,0,17.819,clean
62,5,0,1.42,47,2.44,1194388,Y4,,,0,18.004,clean
62,6,0,1.82,1478,2.31,563174,Y2,,,0,17.924,clean
62,7,0,1.53,1,2.45,922680,Y4,,,0,17.436,clean
62,8,0,1.54,1,2.33,700235,Y4,,,0,16.707,clean
62,9,0,1.57,1,2.41,150830,Y2,,,0,16.202,clean
62,10,0,1.46,829,2.34,1296759,Y2,,,0,16.214,clean
62,11,0,1.65,1,2.33,1086116,Y2,,,0,16.589,clean
62,12,0,1.36,929,2.38,1331985,Y2,,,0,16.824,clean
62,13,0,1.50,1,2.35,738323,Y2,,,0,16.663,clean
62,14,0,1.65,1,2.24,629067,Y2,,,0,16.177,clean
62,15,0,1.40,1,2.37,820845,Y2,,,0,15.886,clean
62,16,0,1.59,1,2.55,1419067,Y4,,,0,16.147,clean
62,17,0,1.54,1,2.41,146270,Y4,,,0,16.815,clean
62,18,0,1.54,675,2.52,155568,Y4,,,0,19.185,clean
62,19,0,1.53,1,2.64,818163,Y2,,,0,17.202,clean
62,20,0,1.47,1,2.40,596523,Y2,,,0,16.325,clean
62,21,0,1.71,1,2.45,329286,Y2,,,0,15.602,clean
62,22,0,1.39,1,2.30,797242,Y4,,,0,15.359,clean
62,23,0,1.68,1,2.33,875205,Y2,,,0,15.688,clean
62,24,0,1.42,1,2.43,28431,Y2,,,0,16.102,clean
62,25,0,1.56,204,2.25,1394928,Y4,,,0,15.970,clean
62,26,0,1.78,1,2.56,978470,Y4,,,0,15.379,clean
62,27,0,1.65,635,2.55,377029,Y4,,,0,14.900,clean
62,28,0,1.65,1,2.47,1297653,Y2,,,0,14.394,clean
62,29,0,1.92,1,2.48,621647,Y2,,,0,14.650,clean
62,30,0,1.58,1,2.53,75281,Y4,,,0,14.982,clean
62,31,0,1.64,1,2.42,187755,Y2,,,0,14.944,clean
62,32,0,1.39,625,2.45,888258,Y2,,,0,14.379,clean
62,33,0,1.61,1,2.47,1193315,Y4,,,0,13.756,clean
62,34,0,1.64,1,2.31,35852,Y4,,,0,13.599,clean
62,35,0,1.73,1,2.29,1251698,Y4,,,0,13.945,clean
62,36,0,1.57,1,2.50,1161039,Y2,,,0,14.489,clean
62,37,0,1.54,1,2.34,1090318,Y2,,,0,14.626,clean
62,38,0,1.50,1,2.47,66966,Y2,,,0,14.146,clean
62,39,0,1.82,1,2.42,635773,Y4,,,0,13.444,clean
62,40,0,1.76,1,2.28,1050889,Y4,,,0,13.149,clean
62,41,0,1.67,1,2.56,937790,Y4,,,0,13.365,clean
62,42,0,1.71,1,2.43,353694,Y2,,,0,13.832,clean
62,43,0,1.85,1,2.48,1319468,Y2,,,0,14.101,clean
62,44,0,1.73,1,2.36,768453,Y2,,,0,13.611,clean
62,45,0,1.65,1,2.48,777662,Y4,,,0,12.750,clean
62,46,0,1.67,1,2.44,651777,Y2,,,0,12.217,clean
62,47,0,1.68,1,2.45,1254290,Y2,,,0,12.110,clean
62,48,0,1.67,1,2.42,151008,Y4,,,0,12.300,clean
62,49,0,2.08,1,2.39,371754,Y4,,,0,12.389,clean
62,50,0,1.91,1,2.58,353158,Y2,,,0,11.877,clean
62,51,0,2.12,1,2.30,1092911,Y4,,,0,11.053,clean
62,52,0,2.32,1,2.30,14573,Y2,,,0,10.261,clean
62,53,0,2.00,1,2.41,372201,Y2,,,0,9.718,clean
62,54,0,2.85,1,2.49,664830,Y2,0.24/noise-like,0.24/noise-like,0,9.331,hump-note
62,55,0,2.72,1,2.77,430316,Y2,0.24/noise-like,0.24/noise-like,0,8.842,hump-note
62,56,0,3.26,1,2.50,304431,Y4,0.00/noise-like,0.00/noise-like,0,7.936,hump-note
62,57,0,0,-1,0,0,-,,,0,6.777,QUARANTINE:dark-lane range=56 distinct=57
62,58,0,0,-1,0,0,-,,,0,5.722,QUARANTINE:dark-lane range=53 distinct=51
62,59,0,0,-1,0,0,-,,,0,4.867,QUARANTINE:dark-lane range=46 distinct=45
62,60,0,0,-1,0,0,-,,,0,4.146,QUARANTINE:dark-lane range=37 distinct=38
62,61,0,0,-1,0,0,-,,,0,3.549,QUARANTINE:dark-lane range=30 distinct=31
62,62,0,0,-1,0,0,-,,,0,2.950,QUARANTINE:dark-lane range=26 distinct=27
62,63,0,0,-1,0,0,-,,,0,2.393,QUARANTINE:dark-lane range=21 distinct=22
63,0,0,1.35,116,2.30,506669,Y4,,,0,20.677,clean
63,1,0,1.37,321,2.31,1299620,Y2,,,0,19.527,clean
63,2,0,1.35,442,2.43,1181871,Y2,,,0,18.547,clean
63,3,0,1.33,1,2.51,655711,Y2,,,0,17.950,clean
63,4,0,1.38,1255,2.37,1266181,Y4,,,0,17.801,clean
63,5,0,1.44,1,2.18,1360774,Y2,,,0,17.998,clean
63,6,0,1.97,1478,2.54,797331,Y2,,,0,17.967,clean
63,7,0,1.73,1,2.38,148416,Y2,,,0,17.406,clean
63,8,0,1.40,1,2.31,15020,Y2,,,0,16.745,clean
63,9,0,1.55,1,2.36,89854,Y4,,,0,16.196,clean
63,10,0,1.45,1,2.55,994384,Y4,,,0,16.198,clean
63,11,0,1.72,1,2.36,509262,Y4,,,0,16.591,clean
63,12,0,1.58,1,2.37,806719,Y4,,,0,16.814,clean
63,13,0,1.41,245,2.46,782579,Y4,,,0,16.682,clean
63,14,0,1.57,1,2.45,1240700,Y2,,,0,16.183,clean
63,15,0,1.56,1,2.35,447840,Y4,,,0,15.873,clean
63,16,0,1.62,1,2.42,396341,Y4,,,0,16.157,clean
63,17,0,1.61,1,2.42,459284,Y4,,,0,16.825,clean
63,18,0,1.72,771,2.34,184178,Y2,,,0,19.198,clean
63,19,0,1.47,1,2.27,1410484,Y4,,,0,17.218,clean
63,20,0,1.53,1,2.64,1376957,Y4,,,0,16.331,clean
63,21,0,1.59,1,2.28,685483,Y2,,,0,15.591,clean
63,22,0,1.64,1,2.33,831217,Y4,,,0,15.359,clean
63,23,0,1.39,1,2.27,481546,Y4,,,0,15.687,clean
63,24,0,1.49,1,2.41,922143,Y2,,,0,16.089,clean
63,25,0,1.66,1,2.38,765234,Y4,,,0,15.961,clean
63,26,0,1.58,1,2.51,359952,Y4,,,0,15.333,clean
63,27,0,1.85,1,2.57,508457,Y4,,,0,14.909,clean
63,28,0,1.44,1309,2.30,723839,Y2,,,0,14.421,clean
63,29,0,1.63,1,2.41,744581,Y2,,,0,14.636,clean
63,30,0,1.51,1,2.35,1067698,Y2,,,0,14.975,clean
63,31,0,1.62,1,2.51,876546,Y2,,,0,14.941,clean
63,32,0,1.33,245,2.35,1197428,Y2,,,0,14.386,clean
63,33,0,1.44,1,2.54,228524,Y4,,,0,13.755,clean
63,34,0,1.67,1,2.45,250161,Y4,,,0,13.600,clean
63,35,0,1.46,1,2.38,1039803,Y2,,,0,13.958,clean
63,36,0,1.46,1,2.53,749320,Y4,,,0,14.502,clean
63,37,0,1.64,1,2.61,996530,Y4,,,0,14.615,clean
63,38,0,1.48,1,2.49,908554,Y4,,,0,14.165,clean
63,39,0,1.74,1,2.28,327587,Y2,,,0,13.452,clean
63,40,0,1.54,1,2.33,317037,Y2,,,0,13.147,clean
63,41,0,1.61,1,2.46,316769,Y4,,,0,13.401,clean
63,42,0,1.69,1,2.49,716954,Y2,,,0,13.841,clean
63,43,0,1.55,1,2.68,731796,Y4,,,0,14.085,clean
63,44,0,1.78,1,2.27,730902,Y4,,,0,13.603,clean
63,45,0,1.71,1,2.24,417978,Y4,,,0,12.783,clean
63,46,0,2.13,1,2.43,362009,Y4,,,0,12.221,clean
63,47,0,2.05,1,2.42,199914,Y2,,,0,12.102,clean
63,48,0,1.88,1,2.32,864387,Y4,,,0,12.283,clean
63,49,0,2.00,1,2.34,544757,Y4,,,0,12.358,clean
63,50,0,1.89,1,2.32,1037121,Y2,,,0,11.863,clean
63,51,0,2.27,1,2.33,398487,Y4,,,0,11.044,clean
63,52,0,2.46,1,2.43,340283,Y4,,,0,10.259,clean
63,53,0,2.48,1,2.58,1282722,Y4,,,0,9.700,clean
63,54,0,2.92,1,2.41,113189,Y4,0.00/noise-like,0.00/noise-like,0,9.333,hump-note
63,55,0,2.69,1,2.56,454009,Y4,0.00/noise-like,0.24/noise-like,0,8.833,hump-note
63,56,0,3.01,1,2.83,719011,Y4,0.00/noise-like,0.24/noise-like,0,7.919,hump-note
63,57,0,0,-1,0,0,-,,,0,6.756,QUARANTINE:dark-lane range=58 distinct=58
63,58,0,0,-1,0,0,-,,,0,5.729,QUARANTINE:dark-lane range=50 distinct=51
63,59,0,0,-1,0,0,-,,,0,4.871,QUARANTINE:dark-lane range=40 distinct=41
63,60,0,0,-1,0,0,-,,,0,4.152,QUARANTINE:dark-lane range=37 distinct=38
63,61,0,0,-1,0,0,-,,,0,3.550,QUARANTINE:dark-lane range=30 distinct=31
63,62,0,0,-1,0,0,-,,,0,2.949,QUARANTINE:dark-lane range=25 distinct=26
63,63,0,0,-1,0,0,-,,,0,2.392,QUARANTINE:dark-lane range=22 distinct=23
64,0,0,1.35,33,2.45,1004666,Y4,,,0,20.688,clean
64,1,0,1.32,124,2.30,241220,Y4,,,0,19.552,clean
64,2,0,1.58,1,2.74,656337,Y4,,,0,18.535,clean
64,3,0,1.44,1,2.35,819862,Y2,,,0,17.925,clean
64,4,0,1.49,1,2.33,535101,Y2,,,0,17.805,clean
64,5,0,1.34,1185,2.38,936538,Y2,,,0,17.990,clean
64,6,0,2.24,1478,2.47,103891,Y4,,,0,17.922,clean
64,7,0,1.56,1,2.28,477701,Y2,,,0,17.383,clean
64,8,0,1.35,1086,2.34,732511,Y2,,,0,16.716,clean
64,9,0,1.75,1,2.37,436038,Y2,,,0,16.179,clean
64,10,0,1.46,1,2.53,378549,Y4,,,0,16.198,clean
64,11,0,1.59,1,2.60,1019955,Y2,,,0,16.597,clean
64,12,0,1.34,591,2.41,760138,Y4,,,0,16.815,clean
64,13,0,1.56,1,2.52,1434803,Y4,,,0,16.694,clean
64,14,0,1.54,1,2.46,1356393,Y2,,,0,16.187,clean
64,15,0,1.67,1,2.45,83059,Y4,,,0,15.891,clean
64,16,0,1.53,1,2.49,270367,Y4,,,0,16.153,clean
64,17,0,1.45,1508,2.35,647843,Y2,,,0,16.828,clean
64,18,0,1.58,835,2.33,257134,Y4,,,0,19.177,clean
64,19,0,1.37,1040,2.37,3129,Y2,,,0,17.164,clean
64,20,0,1.56,1,2.36,136167,Y4,,,0,16.299,clean
64,21,0,1.69,1,2.47,492364,Y4,,,0,15.604,clean
64,22,0,1.65,1,2.57,287801,Y2,,,0,15.361,clean
64,23,0,1.61,1,2.42,120521,Y4,,,0,15.687,clean
64,24,0,1.71,1,2.44,683427,Y2,,,0,16.099,clean
64,25,0,1.67,1,2.47,550479,Y2,,,0,15.984,clean
64,26,0,1.68,1,2.59,711769,Y4,,,0,15.342,clean
64,27,0,1.61,649,2.40,1420856,Y4,,,0,14.895,clean
64,28,0,1.88,1,2.35,64194,Y2,,,0,14.424,clean
64,29,0,1.79,1,2.52,1312673,Y4,,,0,14.616,clean
64,30,0,1.80,1,2.32,300139,Y4,,,0,14.992,clean
64,31,0,1.64,1,2.66,162005,Y2,,,0,14.966,clean
64,32,0,1.32,1420,2.46,578463,Y4,,,0,14.380,clean
64,33,0,1.56,1,2.36,720710,Y4,,,0,13.770,clean
64,34,0,1.92,1,2.38,2414,Y4,,,0,13.626,clean
64,35,0,1.67,1,2.30,652403,Y2,,,0,13.970,clean
64,36,0,1.52,1,2.29,115782,Y2,,,0,14.502,clean
64,37,0,1.68,1,2.61,813872,Y2,,,0,14.641,clean
64,38,0,1.79,1,2.59,274658,Y2,,,0,14.129,clean
64,39,0,1.77,1,2.49,1334220,Y4,,,0,13.442,clean
64,40,0,2.04,1,2.39,661522,Y2,,,0,13.165,clean
64,41,0,1.79,1,2.43,1219869,Y4,,,0,13.373,clean
64,42,0,1.86,1,2.43,520617,Y4,,,0,13.846,clean
64,43,0,1.66,1,2.34,458211,Y2,,,0,14.086,clean
64,44,0,1.70,1,2.32,1018614,Y4,,,0,13.610,clean
64,45,0,1.80,1,2.51,78052,Y4,,,0,12.762,clean
64,46,0,2.07,1,2.46,149578,Y4,,,0,12.226,clean
64,47,0,2.16,1,2.49,76979,Y2,,,0,12.069,clean
64,48,0,1.98,1,2.52,448108,Y4,,,0,12.284,clean
64,49,0,2.00,1,2.31,736535,Y2,,,0,12.387,clean
64,50,0,2.08,1,2.51,637740,Y2,,,0,11.868,clean
64,51,0,2.32,1,2.48,270367,Y4,,,0,11.057,clean
64,52,0,2.24,1,2.30,470102,Y2,,,0,10.262,clean
64,53,0,2.54,1,2.72,1384914,Y4,0.00/noise-like,0.00/noise-like,0,9.711,hump-note
64,54,0,2.86,1,2.58,272065,Y4,0.00/noise-like,0.24/noise-like,0,9.338,hump-note
64,55,0,2.93,1,2.27,1347452,Y4,0.00/noise-like,0.00/noise-like,0,8.840,hump-note
64,56,0,3.09,1,2.36,968099,Y4,0.00/noise-like,0.24/noise-like,0,7.919,hump-note
64,57,0,0,-1,0,0,-,,,0,6.759,QUARANTINE:dark-lane range=68 distinct=61
64,58,0,0,-1,0,0,-,,,0,5.734,QUARANTINE:dark-lane range=50 distinct=51
64,59,0,0,-1,0,0,-,,,0,4.863,QUARANTINE:dark-lane range=44 distinct=44
64,60,0,0,-1,0,0,-,,,0,4.146,QUARANTINE:dark-lane range=36 distinct=37
64,61,0,0,-1,0,0,-,,,0,3.548,QUARANTINE:dark-lane range=31 distinct=32
64,62,0,0,-1,0,0,-,,,0,2.951,QUARANTINE:dark-lane range=26 distinct=26
64,63,0,0,-1,0,0,-,,,0,2.392,QUARANTINE:dark-lane range=20 distinct=21
65,0,0,1.37,1194,2.32,1050621,Y4,,,0,20.728,clean
65,1,0,1.48,1402,2.61,447214,Y2,,,0,19.558,clean
65,2,0,1.44,32,2.47,1059741,Y4,,,0,18.513,clean
65,3,0,1.38,382,2.42,960320,Y4,,,0,17.926,clean
65,4,0,1.43,1,2.55,672966,Y4,,,0,17.794,clean
65,5,0,1.39,1,2.65,1059026,Y4,,,0,18.001,clean
65,6,0,2.12,1478,2.38,594646,Y2,,,0,17.947,clean
65,7,0,1.37,1,2.78,794023,Y4,,,0,17.386,clean
65,8,0,1.49,1,2.42,1350671,Y4,,,0,16.700,clean
65,9,0,1.73,1,2.53,872254,Y2,,,0,16.204,clean
65,10,0,1.48,1,2.47,38087,Y2,,,0,16.218,clean
65,11,0,1.52,1,2.44,410110,Y2,,,0,16.601,clean
65,12,0,1.65,1,2.66,834078,Y2,,,0,16.809,clean
65,13,0,1.53,1,2.30,511676,Y4,,,0,16.648,clean
65,14,0,1.54,1,2.44,646144,Y4,,,0,16.171,clean
65,15,0,1.40,1,2.40,633538,Y2,,,0,15.875,clean
65,16,0,1.50,1,2.58,478148,Y2,,,0,16.145,clean
65,17,0,1.53,1,2.54,336975,Y2,,,0,16.824,clean
65,18,0,1.64,705,2.39,127852,Y4,,,0,19.195,clean
65,19,0,1.52,1,2.52,307024,Y4,,,0,17.241,clean
65,20,0,1.54,1,2.37,101477,Y2,,,0,16.351,clean
65,21,0,1.47,1,2.58,1347363,Y2,,,0,15.564,clean
65,22,0,1.70,1,2.30,866890,Y2,,,0,15.329,clean
65,23,0,1.53,1,2.47,274837,Y4,,,0,15.716,clean
65,24,0,1.73,1,2.39,169784,Y2,,,0,16.113,clean
65,25,0,1.73,204,2.85,233173,Y4,,,0,15.986,clean
65,26,0,1.54,1,2.29,575781,Y2,,,0,15.329,clean
65,27,0,1.80,645,2.47,152081,Y2,,,0,14.895,clean
65,28,0,1.58,1,2.37,1363546,Y2,,,0,14.399,clean
65,29,0,1.60,1,2.34,503629,Y2,,,0,14.657,clean
65,30,0,1.67,1,2.46,620037,Y2,,,0,15.011,clean
65,31,0,1.76,1,2.36,1098633,Y2,,,0,14.931,clean
65,32,0,1.38,1395,2.21,1322955,Y2,,,0,14.375,clean
65,33,0,1.63,1,2.47,902563,Y4,,,0,13.773,clean
65,34,0,1.86,1,2.35,1183748,Y2,,,0,13.601,clean
65,35,0,1.79,1,2.50,769615,Y4,,,0,13.966,clean
65,36,0,1.44,1,2.78,898540,Y2,,,0,14.512,clean
